config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,520012,10000.0,0.03359818286283781,80.1054531352158,3.696114177880869,2.0358371271394935e-05,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,0.08858667904100823,31.50098567233563,1.4399659856934481,0.00013386574856147257,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,0.23357214690901212,13.045661998602245,0.5832287784071609,0.0008120638575888856,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,0.615848211066026,6.000796312770141,0.2560978608832725,0.004166565728015113,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,1.623776739188721,3.2490540507217305,0.1283781541326584,0.016253900710579892,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,4.281332398719396,2.0954464431680573,0.07551750911500593,0.045697547758394186,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,11.288378916846883,1.543163479610612,0.051721863419207134,0.09502197249381243,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,29.763514416313132,1.2542230008537252,0.0405907772522632,0.15227093436283853,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,78.47599703514607,1.1128115038329616,0.035626531092830524,0.1968323309988332,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,206.913808111479,1.0513735259621786,0.03357035860239302,0.2214512995480433,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,545.5594781168514,1.0266537446587145,0.03275940327376466,0.23249044395083426,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,1438.44988828766,1.0170542965414824,0.03244693103540466,0.23697213156546415,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,3792.690190732246,1.0133801167581191,0.03232768924008348,0.2387176155130956,1.2425650709327174
abl_nocrossfit_c2,520012,10000.0,10000.0,1.0119817421107051,0.03228235795406835,0.23938639424218794,1.2425650709327174
abl_nocrossfit_c2,520013,0.0001,0.0001,0.9185688737204879,0.045195060752734356,1.824723551955028e-10,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.00026366508987303583,0.34841583902948875,0.017142564196440047,1.268315219274403e-09,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.0006951927961775605,0.13217445294991698,0.0065031212139667,8.813215846076298e-09,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.0018329807108324356,0.050160784313975124,0.002467909765337217,6.119526177336655e-08,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.004832930238571752,0.019055513685507112,0.0009374781695019612,4.240816121910415e-07,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.012742749857031334,0.0072581775248964425,0.00035703050036717336,2.923811512642388e-06,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.03359818286283781,0.0027836300498618317,0.0001368785113657051,1.9891182498965938e-05,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.08858667904100823,0.0010861091334397408,5.336608136472194e-05,0.00013083931036601598,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.23357214690901212,0.00044118986871407163,2.1655328213933704e-05,0.0007944275084459901,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,0.615848211066026,0.00019430163840004094,9.551265123348931e-06,0.004084916831229851,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,1.623776739188721,9.691491607035865e-05,4.833073827497282e-06,0.01599614062636411,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,4.281332398719396,5.552100661551934e-05,2.8877595400655717e-06,0.04513927748757147,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,11.288378916846883,3.609026888189053e-05,2.0120994824112453e-06,0.09400910275063673,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,29.763514416313132,2.6683009589097056e-05,1.5975554513941363e-06,0.15061788502739507,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,78.47599703514607,2.2448272857903815e-05,1.4099792164986852e-06,0.1945177686885643,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,206.913808111479,2.0700178439466404e-05,1.3316302906889133e-06,0.2186893584125203,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,545.5594781168514,2.0013338046131397e-05,1.3006167980042911e-06,0.22950668383726255,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,1438.44988828766,1.9749209853204577e-05,1.288649706203656e-06,0.23389440862597624,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,3792.690190732246,1.9648500804753027e-05,1.284080454030769e-06,0.23560267667532106,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.0001,10000.0,1.961022764754622e-05,1.2823430298271602e-06,0.2362571035532816,1.6440864406654562e-09
abl_nocrossfit_c2,520013,0.00026366508987303583,0.0001,2.4217427938710774,0.11915275501349312,1.824723551955028e-10,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.00026366508987303583,0.9185740695998903,0.045194844695364125,1.268315219274403e-09,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.0006951927961775605,0.3484687317864906,0.01714490025089879,8.813215846076298e-09,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.0018329807108324356,0.13224541251037186,0.006506424426348176,6.119526177336655e-08,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.004832930238571752,0.050238535192048565,0.002471577742179631,4.240816121910415e-07,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.012742749857031334,0.01913568092833718,0.0009412791260801663,2.923811512642388e-06,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.03359818286283781,0.007338848482221478,0.0003608680020211441,1.9891182498965938e-05,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.08858667904100823,0.00286345294250074,0.00014069491347234282,0.00013083931036601598,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.23357214690901212,0.0011631682716949985,5.709233528298914e-05,0.0007944275084459901,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,0.615848211066026,0.0005122646692368743,2.5181050437692405e-05,0.004084916831229851,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,1.623776739188721,0.00025551133980218757,1.2741959570586837e-05,0.01599614062636411,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,4.281332398719396,0.0001463790851065359,7.613312783770231e-06,0.04513927748757147,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,11.288378916846883,9.515112610464414e-05,5.3047146035759866e-06,0.09400910275063673,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,29.763514416313132,7.034936623332938e-05,4.211807542712161e-06,0.15061788502739507,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,78.47599703514607,5.918466412613584e-05,3.7172802835729154e-06,0.1945177686885643,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,206.913808111479,5.4575880105983296e-05,3.510720669865757e-06,0.2186893584125203,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,545.5594781168514,5.276505030291266e-05,3.4289565010433704e-06,0.22950668383726255,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,1438.44988828766,5.206868567712377e-05,3.397406384776773e-06,0.23389440862597624,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,3792.690190732246,5.180316980536515e-05,3.3853599796059182e-06,0.23560267667532106,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.00026366508987303583,10000.0,5.170226396490291e-05,3.380779423515448e-06,0.2362571035532816,1.1427506328320068e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.0001,6.383881996426179,0.31408887323890217,1.824723551955028e-10,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.00026366508987303583,2.4214249755640505,0.11913444921824717,1.268315219274403e-09,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.0006951927961775605,0.9185877611025344,0.04519427514545904,8.813215846076298e-09,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.0018329807108324356,0.34860809368077805,0.017151055455887493,6.119526177336655e-08,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.004832930238571752,0.13243227686145062,0.006515124722581113,4.240816121910415e-07,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.012742749857031334,0.050442995651732894,0.002481229173100595,2.923811512642388e-06,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.03359818286283781,0.019345727075164704,0.0009512546795152626,1.9891182498965938e-05,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.08858667904100823,0.00754827403117435,0.0003708743324317013,0.00013083931036601598,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.23357214690901212,0.0030662057457019405,0.0001504963851486269,0.0007944275084459901,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,0.615848211066026,0.001350378725357881,6.637764719094613e-05,0.004084916831229851,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,1.623776739188721,0.0006735589600168558,3.358797655094781e-05,0.01599614062636411,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,4.281332398719396,0.0003858780831680156,2.0068776691624283e-05,0.04513927748757147,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,11.288378916846883,0.00025083642318826855,1.3983280320494024e-05,0.09400910275063673,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,29.763514416313132,0.00018545603662138992,1.110236661469433e-05,0.15061788502739507,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,78.47599703514607,0.00015602431558146826,9.798789063010984e-06,0.1945177686885643,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,206.913808111479,0.0001438748593051529,9.25429655944555e-06,0.2186893584125203,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,545.5594781168514,0.00013910122657122045,9.03876569547202e-06,0.22950668383726255,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,1438.44988828766,0.0001372654981592354,8.955599393486516e-06,0.23389440862597624,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,3792.690190732246,0.00013656555567444204,8.923844995248978e-06,0.23560267667532106,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0006951927961775605,10000.0,0.00013629955163880301,8.911770621240028e-06,0.2362571035532816,7.940538663275725e-08
abl_nocrossfit_c2,520013,0.0018329807108324356,0.0001,16.82228698995559,0.8276194853954045,1.824723551955028e-10,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.00026366508987303583,6.380742353241076,0.3139174923417929,1.268315219274403e-09,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.0006951927961775605,2.420587890014611,0.11908623894126487,8.813215846076298e-09,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.0018329807108324356,0.9186238035769742,0.045192774258222754,6.119526177336655e-08,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.004832930238571752,0.3489748638485458,0.017167255765241952,4.240816121910415e-07,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.012742749857031334,0.1329233748701505,0.00653800129232437,2.923811512642388e-06,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.03359818286283781,0.05097838065863297,0.0025065413723177306,1.9891182498965938e-05,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.08858667904100823,0.019890691567199914,0.000977247833726927,0.00013083931036601598,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.23357214690901212,0.008079909863964703,0.00039655523843254713,0.0007944275084459901,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,0.615848211066026,0.0035585021478996216,0.00017490362872077506,0.004084916831229851,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,1.623776739188721,0.0017750004758692757,8.850336248672207e-05,0.01599614062636411,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,4.281332398719396,0.0010169224722844565,5.2880530123560245e-05,0.04513927748757147,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,11.288378916846883,0.0006610632927379044,3.684541638775813e-05,0.09400910275063673,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,29.763514416313132,0.0004887696937597399,2.9254318398222963e-05,0.15061788502739507,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,78.47599703514607,0.00041120811741588706,2.5819449087649648e-05,0.1945177686885643,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,206.913808111479,0.0003791902062522926,2.4384736640234507e-05,0.2186893584125203,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,545.5594781168514,0.0003666100080516044,2.3816822995782245e-05,0.22950668383726255,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,1438.44988828766,0.0003617722086581959,2.3597683741241757e-05,0.23389440862597624,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,3792.690190732246,0.0003599276088915298,2.3514012413588568e-05,0.23560267667532106,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.0018329807108324356,10000.0,0.000359226592519177,2.3482197013321774e-05,0.2362571035532816,5.513284484666599e-07
abl_nocrossfit_c2,520013,0.004832930238571752,0.0001,44.286669924152,2.178516669407128,1.824723551955028e-10,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.00026366508987303583,16.798063032394726,0.8263151124571451,1.268315219274403e-09,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.0006951927961775605,6.372485873302737,0.3134669480482991,8.813215846076298e-09,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.0018329807108324356,2.4183869565440244,0.11895951116083989,6.119526177336655e-08,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.004832930238571752,0.9187184386660073,0.0451888226040983,4.240816121910415e-07,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.012742749857031334,0.349937223486229,0.017209771243916767,2.923811512642388e-06,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.03359818286283781,0.13420729024607367,0.006597886427060318,1.9891182498965938e-05,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.08858667904100823,0.052365256114494656,0.002572375272756771,0.00013083931036601598,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.23357214690901212,0.021271972050965367,0.0010438364763249589,0.0007944275084459901,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,0.615848211066026,0.009368830240698543,0.00046038998435877853,0.004084916831229851,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,1.623776739188721,0.0046735416357298306,0.00023296146576116364,0.01599614062636411,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,4.281332398719396,0.002677778457212998,0.00013919300276557086,0.04513927748757147,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,11.288378916846883,0.0017408789323295007,9.698482007494741e-05,0.09400910275063673,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,29.763514416313132,0.0012872365683217247,7.700347327794146e-05,0.15061788502739507,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,78.47599703514607,0.0010830084214645437,6.7962238793092e-05,0.1945177686885643,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,206.913808111479,0.0009986990960466696,6.418580939696107e-05,0.2186893584125203,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,545.5594781168514,0.0009655725442933544,6.269095646475649e-05,0.22950668383726255,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,1438.44988828766,0.0009528334341380265,6.211414188653722e-05,0.23389440862597624,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,3792.690190732246,0.0009479761405244245,6.189390367776738e-05,0.23560267667532106,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.004832930238571752,10000.0,0.0009461301870965529,6.181015973930851e-05,0.2362571035532816,3.820160352748032e-06
abl_nocrossfit_c2,520013,0.012742749857031334,0.0001,116.3000443832575,5.718962739638937,1.824723551955028e-10,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.00026366508987303583,44.11294869773169,2.1692123701300634,1.268315219274403e-09,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.0006951927961775605,16.734619234843105,0.8229020129533329,8.813215846076298e-09,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.0018329807108324356,6.3508657775469,0.31228816073968785,6.119526177336655e-08,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.004832930238571752,2.4126263750151304,0.11862803099249963,4.240816121910415e-07,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.012742749857031334,0.9189652328712071,0.04517844250933903,2.923811512642388e-06,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.03359818286283781,0.35244262596560155,0.0173205082726913,1.9891182498965938e-05,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.08858667904100823,0.1375194561966558,0.006752882743645349,0.00013083931036601598,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.23357214690901212,0.05586622898104432,0.002740218330229721,0.0007944275084459901,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,0.615848211066026,0.024607715760507673,0.0012085761498034666,0.004084916831229851,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,1.623776739188721,0.012277486458497569,0.0006115402799893252,0.01599614062636411,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,4.281332398719396,0.00703624210973513,0.0003653854278228018,0.04513927748757147,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,11.288378916846883,0.004575477271455152,0.0002545857632926409,0.09400910275063673,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,29.763514416313132,0.0033837732475690803,0.0002021346331141468,0.15061788502739507,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,78.47599703514607,0.002847192917451311,0.00017840173071506746,0.1945177686885643,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,206.913808111479,0.002625663902061963,0.00016848880583577772,0.2186893584125203,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,545.5594781168514,0.0025386181998849214,0.00016456490507255764,0.22950668383726255,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,1438.44988828766,0.0025051434967038304,0.00016305080191116096,0.23389440862597624,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,3792.690190732246,0.0024923798567079362,0.00016247269016635672,0.23560267667532106,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.012742749857031334,10000.0,0.0024875291847402713,0.00016225286750245858,0.2362571035532816,2.632828407047254e-05
abl_nocrossfit_c2,520013,0.03359818286283781,0.0001,303.44154472997445,14.908322924178773,1.824723551955028e-10,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.00026366508987303583,115.09628858299322,5.654752341542994,1.268315219274403e-09,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.0006951927961775605,43.66276675252911,2.1451596605249357,8.813215846076298e-09,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.0018329807108324356,16.570241613437698,0.8140797731842287,6.119526177336655e-08,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.004832930238571752,6.294877274172854,0.30924211049715833,4.240816121910415e-07,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.012742749857031334,2.3977265850357736,0.11777204061613852,2.923811512642388e-06,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.03359818286283781,0.9195975275434884,0.04515133946109953,1.9891182498965938e-05,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.08858667904100823,0.35883587214527524,0.01760341118246702,0.00013083931036601598,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.23357214690901212,0.14579239002036365,0.0071431060443027375,0.0007944275084459901,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,0.615848211066026,0.06423505621184858,0.0031503882715116214,0.004084916831229851,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,1.623776739188721,0.03206356509555065,0.0015940294452933927,0.01599614062636411,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,4.281332398719396,0.018387004996830696,0.0009523654543635378,0.04513927748757147,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,11.288378916846883,0.011963877468321346,0.0006635554701422717,0.09400910275063673,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,29.763514416313132,0.008851823496866478,0.0005268461949672224,0.15061788502739507,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,78.47599703514607,0.007450038822718603,0.0004649910814726023,0.1945177686885643,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,206.913808111479,0.0068711825275933,0.0004391554269055124,0.2186893584125203,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,545.5594781168514,0.006643709706616665,0.00042892877979570264,0.22950668383726255,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,1438.44988828766,0.006556228252271904,0.00042498266341230135,0.23389440862597624,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,3792.690190732246,0.0065228717534459675,0.0004234759664420196,0.23560267667532106,0.00017894418369484156
abl_nocrossfit_c2,520013,0.03359818286283781,10000.0,0.006510194932114666,0.0004229030563441768,0.2362571035532816,0.00017894418369484156
abl_nocrossfit_c2,520013,0.08858667904100823,0.0001,778.7797217188702,38.18048900326001,1.824723551955028e-10,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.00026366508987303583,295.3936076520885,14.481924031049921,1.268315219274403e-09,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.0006951927961775605,112.06022704315102,5.493792429911836,8.813215846076298e-09,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.0018329807108324356,42.52754693643989,2.0848722826239525,6.119526177336655e-08,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.004832930238571752,16.15593272662996,0.7919737151828612,4.240816121910415e-07,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.012742749857031334,6.153936644985026,0.3016153338679261,2.923811512642388e-06,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.03359818286283781,2.360334185688348,0.11563237827622039,1.9891182498965938e-05,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.08858667904100823,0.921145736625367,0.045081625494832175,0.00013083931036601598,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.23357214690901212,0.37437270517089793,0.018292592315905874,0.0007944275084459901,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,0.615848211066026,0.1650574257250925,0.008067179910220478,0.004084916831229851,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,1.623776739188721,0.08248767311456665,0.004081364032293375,0.01599614062636411,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,4.281332398719396,0.04737767234646646,0.0024381646772949324,0.04513927748757147,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,11.288378916846883,0.030875607044569653,0.001698678696199458,0.09400910275063673,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,29.763514416313132,0.02287072509519929,0.0013487041378156903,0.15061788502739507,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,78.47599703514607,0.01926145400837672,0.0011903732105567571,0.1945177686885643,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,206.913808111479,0.017770207583176694,0.0011242444174195789,0.2186893584125203,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,545.5594781168514,0.01718404746505116,0.0010980687438917679,0.22950668383726255,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,1438.44988828766,0.01695859931363113,0.0010879684921478157,0.23389440862597624,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,3792.690190732246,0.016872633008331875,0.0010841120449374426,0.23560267667532106,0.0011741332077179409
abl_nocrossfit_c2,520013,0.08858667904100823,10000.0,0.01683996183503951,0.0010826456611770408,0.2362571035532816,0.0011741332077179409
abl_nocrossfit_c2,520013,0.23357214690901212,0.0001,1920.8025663737792,93.74618478387146,1.824723551955028e-10,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.00026366508987303583,728.5672031221873,35.55808255704678,1.268315219274403e-09,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.0006951927961775605,276.3892583004027,13.489137831892254,8.813215846076298e-09,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.0018329807108324356,104.89215138039987,5.11907009774432,6.119526177336655e-08,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.004832930238571752,39.84855572697123,1.94456083461331,4.240816121910415e-07,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.012742749857031334,15.17938789958864,0.7405628839235874,2.923811512642388e-06,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.03359818286283781,5.822755140891335,0.28391095815856515,1.9891182498965938e-05,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.08858667904100823,2.273108705381483,0.11068466241055502,0.00013083931036601598,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.23357214690901212,0.9245408617675034,0.044908390931528784,0.0007944275084459901,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,0.615848211066026,0.4082886669551381,0.019801528399830647,0.004084916831229851,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,1.623776739188721,0.20463110440854337,0.010015206967191131,0.01599614062636411,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,4.281332398719396,0.11798703937012027,0.00598120244713155,0.04513927748757147,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,11.288378916846883,0.07718868666518497,0.004166437483316557,0.09400910275063673,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,29.763514416313132,0.05734087430316271,0.0033079616468285147,0.15061788502739507,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,78.47599703514607,0.04836997588858741,0.002919694015534181,0.1945177686885643,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,206.913808111479,0.04465838251420212,0.002757548710661962,0.2186893584125203,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,545.5594781168514,0.043198576883358666,0.0026933696596815023,0.22950668383726255,0.007084542919594929
abl_nocrossfit_c2,520013,0.23357214690901212,1438.44988828766,0.042636967493364666,0.0026686056446001065,0.23389440862597624,0.007084542919594929
